jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.6,Sedang,21.48,+/-1.95,90.79,+/-2.66,0.0,+/-0.0,21.48,+/-1.95,27.4,31.6,41.0,0.0,0.0,0.0,1.95,2.66,0.0,1.95,9,0.7778,0.0,0.0
01:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.9,Sedang,21.26,+/-2.06,91.16,+/-2.03,0.0,+/-0.0,21.26,+/-2.06,12.7,46.3,41.0,0.0,0.0,0.0,2.06,2.03,0.0,2.06,9,0.7778,0.0,0.0
02:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,21.02,+/-2.16,90.77,+/-1.36,0.0,+/-0.0,21.02,+/-2.16,27.4,48.0,24.6,0.0,0.0,0.0,2.16,1.36,0.0,2.16,9,0.7778,0.0,0.0
03:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.8,Sedang,19.82,+/-1.07,90.34,+/-1.54,0.0,+/-0.0,19.82,+/-1.07,27.4,48.0,24.6,0.0,0.0,0.0,1.07,1.54,0.0,1.07,9,0.7778,0.0,0.0
04:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.5,Sedang,19.63,+/-1.15,90.72,+/-1.32,0.0,+/-0.0,19.63,+/-1.15,42.6,32.8,24.6,0.0,0.0,0.0,1.15,1.32,0.0,1.15,9,0.7778,0.0,0.0
05:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.8,Sedang,19.49,+/-1.19,89.93,+/-1.67,0.0,+/-0.0,19.49,+/-1.19,27.4,48.0,24.6,0.0,0.0,0.0,1.19,1.67,0.0,1.19,9,0.7778,0.0,0.0
06:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.6,Sedang,19.42,+/-1.3,88.95,+/-1.69,0.0,+/-0.0,19.42,+/-1.3,27.4,51.4,21.2,0.0,0.0,0.0,1.3,1.69,0.0,1.3,9,0.7778,0.0,0.0
07:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.6,Sedang,20.35,+/-1.04,78.54,+/-3.4,0.0,+/-0.0,20.35,+/-1.04,27.4,51.4,21.2,0.0,0.0,0.0,1.04,3.4,0.0,1.04,9,0.7778,0.0,0.0
08:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.4,Sedang,22.41,+/-0.56,71.99,+/-7.75,0.0,+/-0.0,22.41,+/-0.56,59.0,35.0,6.0,0.0,0.0,0.0,0.56,7.75,0.0,0.56,9,0.7778,0.0,0.0
09:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.4,Sedang,24.52,+/-0.63,60.39,+/-6.8,0.0,+/-0.0,24.52,+/-0.63,59.0,16.4,24.6,0.0,0.0,0.0,0.63,6.8,0.0,0.63,9,0.7778,0.0,0.0
10:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.9,Sedang,26.87,+/-1.48,53.6,+/-8.24,0.0,+/-0.0,26.39,+/-1.03,59.0,16.4,24.6,0.0,0.0,0.0,1.48,8.24,0.0,1.03,9,0.7778,0.0,0.0
11:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.5,Sedang,28.23,+/-1.66,50.15,+/-8.88,0.0,+/-0.0,28.91,+/-2.87,12.7,66.1,21.2,0.0,0.0,0.0,1.66,8.88,0.0,2.87,9,0.7778,0.0,0.0
12:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.3,Sedang,29.1,+/-1.68,48.17,+/-8.42,0.0,+/-0.0,28.68,+/-1.28,29.0,65.0,6.0,0.0,0.0,0.0,1.68,8.42,0.0,1.28,9,0.7778,0.0,0.0
13:00,7,9.0242,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,67.7,Sedang,29.36,+/-1.74,48.28,+/-8.5,0.02,+/-0.04,30.33,+/-2.77,29.0,35.0,21.2,14.7,0.0,0.0,1.74,8.5,0.04,2.77,9,0.7778,0.0,0.0
14:00,9,10.701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,28.49,+/-2.15,52.52,+/-9.67,0.03,+/-0.06,28.8,+/-0.89,19.3,43.4,17.9,19.4,0.0,0.0,2.15,9.67,0.06,0.89,9,1.0,33.33,180.0
15:00,9,10.9737,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,78.4,Sedang,28.12,+/-1.95,52.89,+/-6.89,0.02,+/-0.06,28.27,+/-0.27,31.0,28.8,30.9,9.3,0.0,0.0,1.95,6.89,0.06,0.27,9,1.0,20.0,120.0
16:00,9,11.6516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,27.66,+/-1.86,56.37,+/-9.4,0.02,+/-0.07,27.6,+/-1.67,20.7,25.8,41.8,11.7,0.0,0.0,1.86,9.4,0.07,1.67,9,1.0,6.67,60.0
17:00,9,12.0729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,26.23,+/-1.51,60.86,+/-9.2,0.0,+/-0.0,26.33,+/-1.57,23.4,48.5,28.1,0.0,0.0,0.0,1.51,9.2,0.0,1.57,9,1.0,0.0,0.0
18:00,9,11.6516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,25.63,+/-1.75,63.67,+/-6.65,0.0,+/-0.0,25.19,+/-1.43,32.1,51.5,16.4,0.0,0.0,0.0,1.75,6.65,0.0,1.43,9,1.0,6.67,60.0
19:00,9,11.6516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,24.1,+/-2.15,73.2,+/-9.11,0.0,+/-0.0,24.42,+/-2.79,58.3,37.1,4.6,0.0,0.0,0.0,2.15,9.11,0.0,2.79,9,1.0,6.67,60.0
20:00,9,12.0729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,23.27,+/-1.97,77.66,+/-7.95,0.0,+/-0.0,22.71,+/-1.4,59.7,35.8,4.5,0.0,0.0,0.0,1.97,7.95,0.0,1.4,9,1.0,0.0,0.0
21:00,9,11.6516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,22.84,+/-1.65,80.5,+/-6.57,0.0,+/-0.0,22.84,+/-1.65,58.2,25.4,16.4,0.0,0.0,0.0,1.65,6.57,0.0,1.65,9,1.0,6.67,60.0
