jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,9,11.5943,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.8,Sedang,21.5,+/-0.88,89.04,+/-6.49,0.03,+/-0.04,21.5,+/-0.88,22.1,24.3,29.1,24.4,0.0,0.0,0.88,6.49,0.04,0.88,9,1.0,6.67,60.0
01:00,9,12.0111,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,21.21,+/-0.75,89.92,+/-5.67,0.02,+/-0.04,21.21,+/-0.75,13.9,25.1,37.5,23.6,0.0,0.0,0.75,5.67,0.04,0.75,9,1.0,0.0,0.0
02:00,9,11.5943,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.2,Tinggi,21.0,+/-0.62,90.95,+/-5.05,0.07,+/-0.14,21.0,+/-0.62,10.8,23.9,37.9,27.4,0.0,0.0,0.62,5.05,0.14,0.62,9,1.0,6.67,60.0
03:00,9,11.5943,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.2,Tinggi,20.66,+/-0.79,91.46,+/-4.35,0.12,+/-0.17,20.66,+/-0.79,20.5,23.9,17.5,38.1,0.0,0.0,0.79,4.35,0.17,0.79,9,1.0,6.67,60.0
04:00,9,12.0111,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.6,Tinggi,20.45,+/-0.83,91.67,+/-4.3,0.08,+/-0.15,20.45,+/-0.83,23.3,23.1,28.3,25.3,0.0,0.0,0.83,4.3,0.15,0.83,9,1.0,0.0,0.0
05:00,9,11.5943,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.2,Tinggi,20.35,+/-0.77,93.78,+/-1.65,0.08,+/-0.13,20.35,+/-0.77,20.5,23.9,29.3,26.2,0.0,0.0,0.77,1.65,0.13,0.77,9,1.0,6.67,60.0
06:00,9,11.5943,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,21.27,+/-1.87,90.92,+/-4.89,0.05,+/-0.11,21.27,+/-1.87,20.5,35.5,29.3,14.6,0.0,0.0,1.87,4.89,0.11,1.87,9,1.0,6.67,60.0
07:00,9,12.0111,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,21.43,+/-0.66,85.2,+/-6.88,0.04,+/-0.11,21.43,+/-0.66,23.3,34.3,28.3,14.1,0.0,0.0,0.66,6.88,0.11,0.66,9,1.0,0.0,0.0
08:00,9,11.5943,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,23.66,+/-1.52,78.83,+/-6.61,0.0,+/-0.0,23.18,+/-1.0,43.7,51.6,4.7,0.0,0.0,0.0,1.52,6.61,0.0,1.0,9,1.0,6.67,60.0
09:00,9,11.5943,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,26.21,+/-1.49,64.37,+/-9.35,0.0,+/-0.0,26.96,+/-2.61,32.9,62.4,4.7,0.0,0.0,0.0,1.49,9.35,0.0,2.61,9,1.0,6.67,60.0
10:00,9,12.0111,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.8,Tinggi,27.87,+/-1.75,57.46,+/-8.23,0.0,+/-0.0,28.01,+/-1.61,31.8,63.7,4.5,0.0,0.0,0.0,1.75,8.23,0.0,1.61,9,1.0,0.0,0.0
11:00,9,11.5943,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,29.1,+/-2.0,52.94,+/-7.26,0.18,+/-0.36,29.26,+/-1.23,22.3,46.8,4.7,14.6,0.0,11.6,2.0,7.26,0.36,1.23,9,1.0,6.67,60.0
12:00,9,11.5943,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.6,Tinggi,28.49,+/-2.75,56.43,+/-10.46,0.08,+/-0.12,28.21,+/-2.13,22.3,12.8,16.0,37.3,0.0,11.6,2.75,10.46,0.12,2.13,9,1.0,6.67,60.0
13:00,9,12.0111,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.8,Tinggi,27.99,+/-2.92,59.46,+/-11.48,0.09,+/-0.12,28.93,+/-4.25,9.4,23.1,16.0,51.6,0.0,0.0,2.92,11.48,0.12,4.25,9,1.0,0.0,0.0
14:00,9,11.5943,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.6,Tinggi,28.36,+/-2.84,58.45,+/-12.07,0.04,+/-0.08,29.48,+/-4.14,9.7,11.4,29.1,49.8,0.0,0.0,2.84,12.07,0.08,4.14,9,1.0,6.67,60.0
15:00,9,11.5943,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.9,Tinggi,27.11,+/-3.26,64.45,+/-13.85,0.65,+/-0.79,28.25,+/-4.7,20.5,0.0,17.2,50.6,0.0,11.6,3.26,13.85,0.79,4.7,9,1.0,6.67,60.0
16:00,9,12.0111,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.9,Tinggi,25.47,+/-3.4,73.66,+/-14.35,0.88,+/-0.86,26.4,+/-4.93,23.3,12.1,4.5,60.1,0.0,0.0,3.4,14.35,0.86,4.93,9,1.0,0.0,0.0
17:00,9,11.5943,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.2,Tinggi,24.88,+/-2.89,77.33,+/-12.57,0.61,+/-0.59,25.73,+/-4.45,20.5,0.0,17.2,62.3,0.0,0.0,2.89,12.57,0.59,4.45,9,1.0,6.67,60.0
18:00,9,11.5943,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.8,Tinggi,24.0,+/-2.4,82.58,+/-11.84,0.3,+/-0.36,23.57,+/-2.34,10.8,9.7,28.9,50.6,0.0,0.0,2.4,11.84,0.36,2.34,9,1.0,6.67,60.0
19:00,9,12.0111,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.6,Tinggi,23.4,+/-1.98,85.23,+/-11.28,0.07,+/-0.11,23.4,+/-1.98,13.9,20.6,16.6,48.9,0.0,0.0,1.98,11.28,0.11,1.98,9,1.0,0.0,0.0
