jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,21.3,+/-1.82,90.21,+/-4.04,0.01,+/-0.03,21.3,+/-1.82,11.9,60.7,17.7,9.7,0.0,0.0,1.82,4.04,0.03,1.82,9,1.0,6.67,60.0
01:00,9,11.85,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.2,Tinggi,20.88,+/-1.83,90.33,+/-4.38,0.01,+/-0.03,20.88,+/-1.83,11.5,26.0,53.2,9.4,0.0,0.0,1.83,4.38,0.03,1.83,9,1.0,0.0,0.0
02:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.8,Tinggi,20.09,+/-1.13,90.46,+/-1.42,0.02,+/-0.04,20.09,+/-1.13,0.0,56.5,29.1,14.4,0.0,0.0,1.13,1.42,0.04,1.13,9,1.0,6.67,60.0
03:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.3,Tinggi,20.26,+/-2.03,90.49,+/-3.77,0.02,+/-0.04,20.26,+/-2.03,11.5,45.0,29.1,14.4,0.0,0.0,2.03,3.77,0.04,2.03,9,1.0,6.67,60.0
04:00,9,11.85,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,19.96,+/-2.12,89.29,+/-4.39,0.01,+/-0.04,19.96,+/-2.12,22.7,35.3,28.1,13.9,0.0,0.0,2.12,4.39,0.04,2.12,9,1.0,0.0,0.0
05:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,19.87,+/-2.25,87.94,+/-5.37,0.0,+/-0.0,19.87,+/-2.25,23.4,47.5,29.1,0.0,0.0,0.0,2.25,5.37,0.0,2.25,9,1.0,6.67,60.0
06:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,20.2,+/-2.1,85.63,+/-1.47,0.0,+/-0.0,20.2,+/-2.1,43.6,27.4,29.1,0.0,0.0,0.0,2.1,1.47,0.0,2.1,9,1.0,6.67,60.0
07:00,9,11.85,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,20.41,+/-0.58,78.3,+/-8.94,0.0,+/-0.0,20.41,+/-0.58,45.5,37.5,17.1,0.0,0.0,0.0,0.58,8.94,0.0,0.58,9,1.0,0.0,0.0
08:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,22.11,+/-0.69,67.66,+/-3.64,0.0,+/-0.0,22.11,+/-0.69,58.0,24.4,17.7,0.0,0.0,0.0,0.69,3.64,0.0,0.69,9,1.0,6.67,60.0
09:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.0,Tinggi,25.22,+/-1.45,59.76,+/-13.26,0.0,+/-0.0,25.22,+/-1.45,69.4,26.0,4.7,0.0,0.0,0.0,1.45,13.26,0.0,1.45,9,1.0,6.67,60.0
10:00,9,11.85,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,27.1,+/-1.39,52.38,+/-13.01,0.0,+/-0.0,27.6,+/-2.09,61.0,34.5,4.5,0.0,0.0,0.0,1.39,13.01,0.0,2.09,9,1.0,0.0,0.0
11:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,28.67,+/-1.77,47.35,+/-11.67,0.0,+/-0.0,28.45,+/-1.6,49.7,45.6,4.7,0.0,0.0,0.0,1.77,11.67,0.0,1.6,9,1.0,6.67,60.0
12:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,30.1,+/-1.9,42.77,+/-10.25,0.0,+/-0.0,30.49,+/-2.5,49.2,46.1,4.7,0.0,0.0,0.0,1.9,10.25,0.0,2.5,9,1.0,6.67,60.0
13:00,9,11.85,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.7,Tinggi,30.81,+/-2.0,36.96,+/-4.08,0.01,+/-0.03,31.13,+/-2.15,51.4,33.1,4.5,11.0,0.0,0.0,2.0,4.08,0.03,2.15,9,1.0,0.0,0.0
14:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,31.01,+/-2.0,36.65,+/-3.37,0.02,+/-0.06,31.13,+/-1.8,49.7,34.2,4.7,11.4,0.0,0.0,2.0,3.37,0.06,1.8,9,1.0,6.67,60.0
15:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,30.39,+/-2.17,39.58,+/-4.49,0.06,+/-0.16,30.52,+/-2.01,59.4,24.5,4.7,11.4,0.0,0.0,2.17,4.49,0.16,2.01,9,1.0,6.67,60.0
16:00,9,11.85,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,29.55,+/-1.97,44.0,+/-5.87,0.0,+/-0.0,29.17,+/-1.18,60.8,34.7,4.5,0.0,0.0,0.0,1.97,5.87,0.0,1.18,9,1.0,0.0,0.0
17:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.0,Tinggi,27.86,+/-1.18,48.42,+/-7.53,0.0,+/-0.0,28.12,+/-1.07,70.9,24.4,4.7,0.0,0.0,0.0,1.18,7.53,0.0,1.07,9,1.0,6.67,60.0
18:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.8,Tinggi,26.08,+/-2.59,59.08,+/-11.46,0.01,+/-0.03,26.33,+/-2.91,70.4,13.0,4.7,11.9,0.0,0.0,2.59,11.46,0.03,2.91,9,1.0,6.67,60.0
19:00,9,11.85,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,24.51,+/-2.23,67.12,+/-9.83,0.01,+/-0.03,24.74,+/-2.7,71.4,12.5,4.5,11.5,0.0,0.0,2.23,9.83,0.03,2.7,9,1.0,0.0,0.0
20:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.5,Tinggi,23.62,+/-1.89,73.47,+/-7.95,0.0,+/-0.0,23.0,+/-1.18,70.4,24.9,4.7,0.0,0.0,0.0,1.89,7.95,0.0,1.18,9,1.0,6.67,60.0
21:00,9,11.4524,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,22.66,+/-1.88,78.13,+/-6.74,0.0,+/-0.0,22.66,+/-1.88,70.4,24.9,4.7,0.0,0.0,0.0,1.88,6.74,0.0,1.88,9,1.0,6.67,60.0
